"","sample.id","year","latitude","longitude","n.obs","ndvi.gs.avg","ndvi.gs.med","ndvi.gs.q90","ndvi.max","ndvi.max.lwr","ndvi.max.upr","ndvi.max.doy"
"2575","kluane_high_164",2012,60.9607064,-138.4151231,2,0.643791525173483,0.643791525173483,0.643791525173483,0.651640807117816,0.648607087014577,0.654674527221054,219
"2576","kluane_high_164",2013,60.9607064,-138.4151231,33,0.597604606532648,0.584590228058928,0.696488331622864,0.696488331622864,0.527993045487405,0.774166080503997,219
"2577","kluane_high_164",2014,60.9607064,-138.4151231,18,0.563434239694801,0.585723540885879,0.686721743715943,0.686721743715943,0.4723323135497,0.687110918081839,220
"2578","kluane_high_164",2015,60.9607064,-138.4151231,16,0.581554915967033,0.618400613976694,0.624298988884336,0.626577579001003,0.563863937505229,0.654696597103502,216
"2579","kluane_high_164",2016,60.9607064,-138.4151231,21,0.584114372251984,0.562491332113776,0.67836973451117,0.67836973451117,0.54607205686395,0.727367378157717,213
"2580","kluane_high_164",2017,60.9607064,-138.4151231,30,0.58544765834066,0.588655995494636,0.63004338223746,0.63004338223746,0.507964484679372,0.652290032963499,208
"2581","kluane_high_164",2018,60.9607064,-138.4151231,30,0.544832706488566,0.554287909013117,0.597293315432901,0.597293315432901,0.532724973834949,0.661778027986266,204
"2582","kluane_high_164",2019,60.9607064,-138.4151231,31,0.50455465337694,0.462715290643223,0.627413088953083,0.627413088953083,0.462715290643223,0.718774573199515,200
"2583","kluane_high_164",2020,60.9607064,-138.4151231,10,0.578640253259764,0.578640253259764,0.641789210037032,0.641789210037032,0.545574793225472,0.672464962133052,204
"2584","kluane_high_164",2021,60.9607064,-138.4151231,16,0.584620652507705,0.578973940835121,0.65395235750965,0.65395235750965,0.540946577819035,0.702233123561923,205
"2585","kluane_high_164",2022,60.9607064,-138.4151231,24,0.588160251336335,0.618293004090047,0.66806796028314,0.66806796028314,0.511664984945766,0.701360500168314,215
"2586","kluane_high_164",2023,60.9607064,-138.4151231,8,0.608909598013791,0.657906261872621,0.670544858664482,0.690708164050943,0.590001027662773,0.705722755308264,213
"2587","kluane_high_165",1985,60.9607204,-138.4145701,2,0.681760448365475,0.681760448365475,0.681760448365475,0.701990191811165,0.701645980585943,0.702334403036387,183
"2588","kluane_high_165",1986,60.9607204,-138.4145701,6,0.700692657800277,0.724805704834949,0.727185923968678,0.76256463584695,0.658451453571431,0.765389011484165,183
"2589","kluane_high_165",1987,60.9607204,-138.4145701,9,0.564060657896219,0.597262057760724,0.617746701637576,0.635044762693482,0.551088543100383,0.694291036959615,183
"2590","kluane_high_165",1988,60.9607204,-138.4145701,4,0.67782421930638,0.67782421930638,0.67782421930638,0.692749696320276,0.690771512007008,0.715673937029946,183
"2591","kluane_high_165",1989,60.9607204,-138.4145701,24,0.623592797782445,0.632255412899763,0.688014561071328,0.688014561071328,0.597073756738061,0.721077940846176,183
"2592","kluane_high_165",1990,60.9607204,-138.4145701,3,0.665814703521232,0.688014022918894,0.718030398785475,0.718030398785475,0.631257698316645,0.747866652760468,183
"2593","kluane_high_165",1993,60.9607204,-138.4145701,2,0.551956802420967,0.551956802420967,0.551956802420967,0.569555899546685,0.563543696692352,0.575568102401017,213
"2594","kluane_high_165",1994,60.9607204,-138.4145701,24,0.580466551164247,0.571627360751624,0.647737399099006,0.647737399099006,0.50492631745837,0.672179847567571,221
"2595","kluane_high_165",1995,60.9607204,-138.4145701,6,0.439214825194361,0.4258722198724,0.480451356291541,0.558009730912036,0.525035492805448,0.597846387600942,236
"2596","kluane_high_165",1996,60.9607204,-138.4145701,3,0.599314718044698,0.646164229520415,0.649695879765264,0.675179613912946,0.588345523209609,0.696631175449463,236
"2597","kluane_high_165",1998,60.9607204,-138.4145701,5,0.566528078174562,0.607473406308045,0.617724910585934,0.618028088513623,0.503843826100773,0.670604863483444,218
"2598","kluane_high_165",1999,60.9607204,-138.4145701,20,0.590534006749705,0.593902823789241,0.65313825902523,0.65313825902523,0.483830739816009,0.672920858059788,220
"2599","kluane_high_165",2000,60.9607204,-138.4145701,3,0.442659216531247,0.483983547301508,0.483983547301508,0.564597121890219,0.507258874117553,0.582513875745084,221
"2600","kluane_high_165",2001,60.9607204,-138.4145701,2,0.595288875091414,0.595288875091414,0.600689035149671,0.706567885857785,0.685860980729942,0.727274790985627,224
"2601","kluane_high_165",2002,60.9607204,-138.4145701,2,0.513339052839297,0.513339052839297,0.568990419232041,0.592939726535018,0.582903260830227,0.60297619223981,186
"2602","kluane_high_165",2003,60.9607204,-138.4145701,8,0.602511251040457,0.615766248048907,0.653319744862492,0.685247151222165,0.635721223807894,0.742380698323398,188
"2603","kluane_high_165",2004,60.9607204,-138.4145701,9,0.619681472824266,0.644890830943388,0.712459690003121,0.712459690003121,0.536629394787631,0.727669186031917,190
"2604","kluane_high_165",2005,60.9607204,-138.4145701,7,0.533638155159756,0.490006902253472,0.652004947849444,0.653303684062399,0.434635812789482,0.707432340969729,199
"2605","kluane_high_165",2006,60.9607204,-138.4145701,12,0.543602920498623,0.558434231790526,0.588176858305213,0.59227455528688,0.427419771653403,0.717046976933564,211
"2606","kluane_high_165",2007,60.9607204,-138.4145701,7,0.567618170160633,0.49687238499691,0.664420822951835,0.664420822951835,0.497939514810905,0.686221995210595,220
"2607","kluane_high_165",2008,60.9607204,-138.4145701,6,0.549885074295958,0.549885074295958,0.580889022132065,0.585968940294398,0.538822178682286,0.622328728119465,225
"2608","kluane_high_165",2009,60.9607204,-138.4145701,14,0.545590806372369,0.547669919308061,0.645742972147431,0.645742972147431,0.492436954761741,0.727703471646765,220
"2609","kluane_high_165",2010,60.9607204,-138.4145701,12,0.616159037653484,0.616715138634061,0.691506652175953,0.691506652175953,0.551142967610723,0.724786774711131,216
"2610","kluane_high_165",2011,60.9607204,-138.4145701,4,0.652641884291653,0.652641884291653,0.679993237287847,0.679993237287847,0.62793256805653,0.704007051958625,213
"2611","kluane_high_165",2012,60.9607204,-138.4145701,2,0.646522990290458,0.646522990290458,0.646522990290458,0.674512497396601,0.673614189925285,0.675410804867917,211
"2612","kluane_high_165",2013,60.9607204,-138.4145701,33,0.606842681653862,0.606555697635132,0.727937028870314,0.727937028870314,0.546977039885844,0.736475701012003,212
"2613","kluane_high_165",2014,60.9607204,-138.4145701,18,0.636996646891673,0.641565785829606,0.757746330658095,0.757746330658095,0.562670849991309,0.762308694918965,213
"2614","kluane_high_165",2015,60.9607204,-138.4145701,18,0.606513420348257,0.619857238460382,0.64956211308331,0.64956211308331,0.622493613416471,0.71973552391193,210
"2615","kluane_high_165",2016,60.9607204,-138.4145701,21,0.618075237123,0.609938447441525,0.71427638080149,0.71427638080149,0.570471404231811,0.745182821356742,206
"2616","kluane_high_165",2017,60.9607204,-138.4145701,30,0.633878274389826,0.620508704491121,0.681644577625684,0.681644577625684,0.604954490976702,0.709781142326185,204
"2617","kluane_high_165",2018,60.9607204,-138.4145701,30,0.565220607036681,0.589538839571979,0.622028484010058,0.622028484010058,0.584149247362345,0.675370874004552,202
"2618","kluane_high_165",2019,60.9607204,-138.4145701,34,0.537953232853873,0.52510527125656,0.647564413942192,0.647564413942192,0.515451460434444,0.761566838810776,202
"2619","kluane_high_165",2020,60.9607204,-138.4145701,10,0.599893121685917,0.599893121685917,0.661039621955652,0.661039621955652,0.550614815373708,0.677843085007312,206
"2620","kluane_high_165",2021,60.9607204,-138.4145701,22,0.59084548117193,0.622980070582579,0.70399618484674,0.70399618484674,0.51019500652174,0.743512672993519,209
"2621","kluane_high_165",2022,60.9607204,-138.4145701,30,0.584518551254066,0.588039341143836,0.683028580106801,0.683028580106801,0.53031706731209,0.721353737256223,214
"2622","kluane_high_165",2023,60.9607204,-138.4145701,10,0.641089084549807,0.674259495692973,0.700894489868027,0.710673928878856,0.671563004587459,0.721921098543051,211
"2623","kluane_high_17",1994,60.9635796,-138.4187589,7,0.461784084177818,0.471905246476092,0.516433745463199,0.516433745463199,0.42379341527094,0.599219277668854,236
"2624","kluane_high_17",1996,60.9635796,-138.4187589,3,0.461001168091807,0.494569900174583,0.525326244181414,0.559532266121081,0.471162385983085,0.572016704054678,236
"2625","kluane_high_17",1998,60.9635796,-138.4187589,2,0.436883174627902,0.436883174627902,0.464849854382793,0.46964829496064,0.407851964135614,0.531444625785666,233
"2626","kluane_high_17",1999,60.9635796,-138.4187589,2,0.507812278165352,0.507812278165352,0.518625215526222,0.546631362770033,0.521328449866439,0.571934275673628,233
"2627","kluane_high_17",2001,60.9635796,-138.4187589,3,0.397466290237331,0.39455692933613,0.412027948341023,0.412027948341023,0.392034542148063,0.418982570754013,196
"2628","kluane_high_17",2002,60.9635796,-138.4187589,2,0.356710358656249,0.356710358656249,0.356710358656249,0.446667222670116,0.414297777448657,0.479036667891576,194
"2629","kluane_high_17",2003,60.9635796,-138.4187589,18,0.473544177317932,0.480621698575754,0.510811533859423,0.510811533859423,0.457353770746652,0.560997730095402,193
"2630","kluane_high_17",2004,60.9635796,-138.4187589,10,0.516845268958187,0.513331169661385,0.559734102680906,0.559734102680906,0.486016729744161,0.559734102680906,192
"2631","kluane_high_17",2007,60.9635796,-138.4187589,4,0.452457786295878,0.454864659373359,0.51567354134358,0.51567354134358,0.376975685449834,0.52612024429217,223
"2632","kluane_high_17",2008,60.9635796,-138.4187589,6,0.458633423288209,0.484937915617683,0.504870307247768,0.505006778381426,0.40222191131971,0.510224331370553,220
"2633","kluane_high_17",2009,60.9635796,-138.4187589,18,0.422743372570246,0.418020052655238,0.493881198777255,0.493881198777255,0.370506253962684,0.520735094940004,224
"2634","kluane_high_17",2010,60.9635796,-138.4187589,17,0.478998083624151,0.48859230076392,0.518957766164951,0.518957766164951,0.418853943537736,0.594928208125919,229
"2635","kluane_high_17",2011,60.9635796,-138.4187589,5,0.370648922994261,0.321713482967511,0.456102594351471,0.456102594351471,0.355780295716723,0.489047520356007,236
"2636","kluane_high_17",2012,60.9635796,-138.4187589,2,0.522721317611829,0.522721317611829,0.522721317611829,0.565354677103796,0.549495791061748,0.581213563145843,224
"2637","kluane_high_17",2013,60.9635796,-138.4187589,12,0.481574234764484,0.469682537892143,0.558464574142096,0.558464574142096,0.434564834537647,0.577203385159914,215
"2638","kluane_high_17",2014,60.9635796,-138.4187589,12,0.504710989621714,0.511233903927856,0.520361683899808,0.520361683899808,0.476890179800021,0.582414590453776,218
"2639","kluane_high_17",2015,60.9635796,-138.4187589,15,0.492235217800565,0.501359401944789,0.512517320285834,0.512517320285834,0.471537003877195,0.560583779314568,222
"2640","kluane_high_17",2016,60.9635796,-138.4187589,12,0.469699114132307,0.456582688080247,0.551811196487377,0.551811196487377,0.418911058012535,0.57097641498927,221
"2641","kluane_high_17",2017,60.9635796,-138.4187589,21,0.470978804973849,0.463327524093163,0.551027410316038,0.551027410316038,0.443641576892971,0.551595866125328,219
"2642","kluane_high_17",2018,60.9635796,-138.4187589,30,0.455557516376044,0.451527306595651,0.483915438417973,0.483915438417973,0.433608153981887,0.520512823925561,216
"2643","kluane_high_17",2019,60.9635796,-138.4187589,13,0.419669323106037,0.406858451795459,0.559813412999693,0.559813412999693,0.374046680959221,0.616335557752107,219
"2644","kluane_high_17",2020,60.9635796,-138.4187589,4,0.477359939146726,0.477359939146726,0.477359939146726,0.492805170190995,0.478508470137794,0.526008435203068,228
"2645","kluane_high_17",2021,60.9635796,-138.4187589,3,0.520208469916295,0.520208469916295,0.520208469916295,0.526839537689129,0.525742534594171,0.60994613398854,234
"2646","kluane_high_17",2022,60.9635796,-138.4187589,13,0.452025639956151,0.437738493886769,0.561731340527999,0.561731340527999,0.423071478910544,0.638032617932276,232
"2647","kluane_high_17",2023,60.9635796,-138.4187589,4,0.524504313126864,0.524504313126864,0.533020991115277,0.558561111518415,0.533380116600942,0.586793709462176,230
"2648","kluane_high_18",1985,60.9635937,-138.4182058,2,0.460265855977824,0.460265855977824,0.460265855977824,0.516153411557624,0.475054328340918,0.55725249477433,238
"2649","kluane_high_18",1986,60.9635937,-138.4182058,4,0.617159570382659,0.617159570382659,0.617171871809219,0.643843961071402,0.624245728603086,0.663442193539718,238
"2650","kluane_high_18",1987,60.9635937,-138.4182058,4,0.5493696915791,0.5493696915791,0.551569518661979,0.564873988516986,0.549324922136076,0.662874502073859,238
"2651","kluane_high_18",1988,60.9635937,-138.4182058,2,0.454331145717509,0.454331145717509,0.454331145717509,0.529527355165401,0.473579922921967,0.585474787408835,238
"2652","kluane_high_18",1989,60.9635937,-138.4182058,6,0.530651189682618,0.526303700296028,0.585215087805978,0.585215087805978,0.480434780945847,0.610349721370236,238
"2653","kluane_high_18",1992,60.9635937,-138.4182058,2,0.380073239672471,0.380073239672471,0.403058458304838,0.410639732073762,0.40331224920488,0.417967214942645,207
"2654","kluane_high_18",1993,60.9635937,-138.4182058,4,0.496545300907052,0.496545300907052,0.532162990464572,0.532162990464572,0.468438908020912,0.549684274325247,222
"2655","kluane_high_18",1994,60.9635937,-138.4182058,24,0.512876045471323,0.522021267579076,0.584293574404678,0.584293574404678,0.433913883091437,0.59220870629828,221
"2656","kluane_high_18",1995,60.9635937,-138.4182058,2,0.35180151958503,0.35180151958503,0.35180151958503,0.409347958136387,0.398545302224973,0.420150614047801,228
"2657","kluane_high_18",1996,60.9635937,-138.4182058,3,0.565632264764552,0.571497159318097,0.579545935567121,0.584638297972066,0.544541910152641,0.584976904918356,220
"2658","kluane_high_18",1998,60.9635937,-138.4182058,2,0.501539536579174,0.501539536579174,0.523718745690743,0.523718745690743,0.477307896435015,0.565558099827398,233
"2659","kluane_high_18",1999,60.9635937,-138.4182058,4,0.510248713729592,0.528687169377242,0.574054682146769,0.574054682146769,0.508177586165145,0.641122970754758,233
"2660","kluane_high_18",2001,60.9635937,-138.4182058,4,0.400184199902612,0.37929878483932,0.445560743629997,0.445560743629997,0.376543845480948,0.493110947459612,225
"2661","kluane_high_18",2002,60.9635937,-138.4182058,3,0.405958113273703,0.429154943157415,0.429154943157415,0.433479094851548,0.404436553744951,0.514649901530802,218
"2662","kluane_high_18",2003,60.9635937,-138.4182058,18,0.546882962170975,0.557468293314386,0.609483066986132,0.609483066986132,0.486345233323812,0.621820817485694,212
"2663","kluane_high_18",2004,60.9635937,-138.4182058,12,0.526552091351362,0.545616591544273,0.605393187510535,0.605393187510535,0.446085020933075,0.625749920692964,206
"2664","kluane_high_18",2007,60.9635937,-138.4182058,3,0.411181841039301,0.41411780989824,0.479640065999469,0.479640065999469,0.413332682020105,0.496612269296001,242
"2665","kluane_high_18",2008,60.9635937,-138.4182058,6,0.526545006636207,0.544655975243983,0.572126004932709,0.572126004932709,0.462853039731929,0.606599515427333,228
"2666","kluane_high_18",2009,60.9635937,-138.4182058,18,0.472166427771913,0.482100263011292,0.54881467437979,0.54881467437979,0.409160289279344,0.598805182381898,223
"2667","kluane_high_18",2010,60.9635937,-138.4182058,18,0.516487910741913,0.512190933027439,0.572757463824596,0.572757463824596,0.461296603176203,0.600083562244578,222
"2668","kluane_high_18",2011,60.9635937,-138.4182058,9,0.514877215743696,0.488790815859676,0.58312735754185,0.58312735754185,0.480223660723874,0.601004944516642,231
"2669","kluane_high_18",2012,60.9635937,-138.4182058,3,0.547898745839985,0.547898745839985,0.547898745839985,0.552143996040826,0.548281957932903,0.56246009199156,240
